Date,PX_LAST,PX_BID
2012-02-03 00:00:00,2209.25,2158
2012-02-02 00:00:00,2158.75,2200
2012-02-01 00:00:00,2228.5,2219
2012-01-31 00:00:00,2201.5,2257
2012-01-30 00:00:00,2245,2210
2012-01-27 00:00:00,2233,2241
2012-01-26 00:00:00,2244.75,2231.5
2012-01-25 00:00:00,2217.75,2185.5
2012-01-24 00:00:00,2204.25,2190
2012-01-23 00:00:00,2203.25,2193.5
2012-01-20 00:00:00,2182.75,2183
2012-01-19 00:00:00,2196.75,2180.5
2012-01-18 00:00:00,2168,2174
2012-01-17 00:00:00,2191.25,2171
2012-01-16 00:00:00,2127.5,2115
2012-01-13 00:00:00,2113.75,2109.5
2012-01-12 00:00:00,2133.75,2157
2012-01-11 00:00:00,2135,2134
2012-01-10 00:00:00,2137.5,2132
2012-01-09 00:00:00,2085.75,2061
2012-01-06 00:00:00,2046.75,2019
2012-01-05 00:00:00,2014,2003
2012-01-04 00:00:00,2041.25,2051
2012-01-03 00:00:00,2054.5,2005.5
2011-12-30 00:00:00,1994.5,1970
2011-12-29 00:00:00,1974,1975
2011-12-28 00:00:00,1984.75,1970
2011-12-23 00:00:00,2001,1991
2011-12-22 00:00:00,2005,1965
2011-12-21 00:00:00,1968.5,1944.5
2011-12-20 00:00:00,1985,1970
2011-12-19 00:00:00,1947.75,1955
2011-12-16 00:00:00,1996,2003
2011-12-15 00:00:00,1972.5,1982
2011-12-14 00:00:00,1956.75,1975.5
2011-12-13 00:00:00,1996,2020
2011-12-12 00:00:00,2011,2026
2011-12-09 00:00:00,2064,2065
2011-12-08 00:00:00,2060.75,2059
2011-12-07 00:00:00,2070.25,2101.5
2011-12-06 00:00:00,2107.5,2103
2011-12-05 00:00:00,2128.5,2105
2011-12-02 00:00:00,2125.5,2139
2011-12-01 00:00:00,2138.25,2103
2011-11-30 00:00:00,2102.75,1976.5
2011-11-29 00:00:00,1984.25,1990
2011-11-28 00:00:00,2017.25,2006
2011-11-25 00:00:00,1981.75,1986
2011-11-24 00:00:00,2003,2002
2011-11-23 00:00:00,2005.75,1988
2011-11-22 00:00:00,2050,2058.5
2011-11-21 00:00:00,2045,2074.5
2011-11-18 00:00:00,2089.75,2085
2011-11-17 00:00:00,2073.25,2083
2011-11-16 00:00:00,2133.5,2097
2011-11-15 00:00:00,2099.5,2117
2011-11-14 00:00:00,2145.75,2143
2011-11-11 00:00:00,2144.35,2115
2011-11-10 00:00:00,2122.25,2111
2011-11-09 00:00:00,2106,2108
2011-11-08 00:00:00,2119.25,2092
2011-11-07 00:00:00,2100.75,2117
2011-11-04 00:00:00,2119.25,2129.5
2011-11-03 00:00:00,2124.5,2123
2011-11-02 00:00:00,2105,2103
2011-11-01 00:00:00,2086.75,2091
2011-10-31 00:00:00,2196.5,2186
2011-10-28 00:00:00,2223.25,2221
2011-10-27 00:00:00,2237,2233.5
2011-10-26 00:00:00,2195,2195
2011-10-25 00:00:00,2202.25,2194
2011-10-24 00:00:00,2196.25,2158
2011-10-21 00:00:00,2104,2109.5
2011-10-20 00:00:00,2063.5,2121
2011-10-19 00:00:00,2160,2171
2011-10-18 00:00:00,2184.25,2157
2011-10-17 00:00:00,2191.75,2208
2011-10-14 00:00:00,2199.1,2170
2011-10-13 00:00:00,2176.25,2177.5
2011-10-12 00:00:00,2214,2202
2011-10-11 00:00:00,2195.5,2184
2011-10-10 00:00:00,2223.5,2185
2011-10-07 00:00:00,2194.25,2176
2011-10-06 00:00:00,2195,2170
2011-10-05 00:00:00,2135.25,2131.5
2011-10-04 00:00:00,2139,2131
2011-10-03 00:00:00,2168,2119.5
2011-09-30 00:00:00,2124,2206
2011-09-29 00:00:00,2214.25,2185
2011-09-28 00:00:00,2201.25,2205
2011-09-27 00:00:00,2211.5,2194
2011-09-26 00:00:00,2170.75,2196
2011-09-23 00:00:00,2173.75,2169.5
2011-09-22 00:00:00,2195,2225
2011-09-21 00:00:00,2283.75,2266
2011-09-20 00:00:00,2291.25,2303
2011-09-19 00:00:00,2306,2314.5
2011-09-16 00:00:00,2346.5,2345
2011-09-15 00:00:00,2340.35,2338
2011-09-14 00:00:00,2324,2329
2011-09-13 00:00:00,2335.3,2354
2011-09-12 00:00:00,2337.25,2318.5
2011-09-09 00:00:00,2332.5,2342
2011-09-08 00:00:00,2386,2365
2011-09-07 00:00:00,2369.75,2354
2011-09-06 00:00:00,2344.5,2345.5
2011-09-05 00:00:00,2350.5,2363
2011-09-02 00:00:00,2399.5,2399
2011-09-01 00:00:00,2418.5,2400
2011-08-31 00:00:00,2430.75,2402
2011-08-30 00:00:00,2387.25,2360
2011-08-26 00:00:00,2343.5,2328.5
2011-08-25 00:00:00,2331,2333
2011-08-24 00:00:00,2326.5,2321
2011-08-23 00:00:00,2334,2321
2011-08-22 00:00:00,2300.5,2324.5
2011-08-19 00:00:00,2320.5,2307
2011-08-18 00:00:00,2303.25,2370
2011-08-17 00:00:00,2359.25,2348
2011-08-16 00:00:00,2339.75,2338
2011-08-15 00:00:00,2339.5,2345
2011-08-12 00:00:00,2364.9,2378
2011-08-11 00:00:00,2379.8,2367
2011-08-10 00:00:00,2363.5,2410
2011-08-09 00:00:00,2374.25,2390
2011-08-08 00:00:00,2353.75,2404.5
2011-08-05 00:00:00,2373.25,2425
2011-08-04 00:00:00,2447.25,2472
2011-08-03 00:00:00,2496.25,2529
2011-08-02 00:00:00,2555,2540
2011-08-01 00:00:00,2557.75,2605
2011-07-29 00:00:00,2596.75,2570
2011-07-28 00:00:00,2611,2600
2011-07-27 00:00:00,2620.75,2622
2011-07-26 00:00:00,2627,2612
2011-07-25 00:00:00,2592.5,2572
2011-07-22 00:00:00,2561.5,2547.5
2011-07-21 00:00:00,2511,2473
2011-07-20 00:00:00,2506.25,2514
2011-07-19 00:00:00,2521.25,2481.5
2011-07-18 00:00:00,2467,2444.5
2011-07-15 00:00:00,2463.25,2453
2011-07-14 00:00:00,2476.5,2478
2011-07-13 00:00:00,2481.75,2450
2011-07-12 00:00:00,2461.5,2443
2011-07-11 00:00:00,2447,2451
2011-07-08 00:00:00,2505,2545
2011-07-07 00:00:00,2561.5,2528.5
2011-07-06 00:00:00,2524.75,2518
2011-07-05 00:00:00,2544.25,2485
2011-07-04 00:00:00,2480.25,2460
2011-07-01 00:00:00,2473.25,2485.5
2011-06-30 00:00:00,2503.25,2508
2011-06-29 00:00:00,2503.25,2491
2011-06-28 00:00:00,2489,2479.5
2011-06-27 00:00:00,2478.75,2466
2011-06-24 00:00:00,2470,2465
2011-06-23 00:00:00,2478.75,2480
2011-06-22 00:00:00,2520.25,2507
2011-06-21 00:00:00,2510.5,2520
2011-06-20 00:00:00,2500.25,2490
2011-06-17 00:00:00,2516.25,2521
2011-06-16 00:00:00,2528,2515
2011-06-15 00:00:00,2561,2578
2011-06-14 00:00:00,2596.75,2618
2011-06-13 00:00:00,2559.75,
2011-06-10 00:00:00,2595.25,2604
2011-06-09 00:00:00,2635.25,2625
2011-06-08 00:00:00,2644.25,2644.5
2011-06-07 00:00:00,2665,2664
2011-06-06 00:00:00,2645.25,2626.5
2011-06-03 00:00:00,2621.25,2609
2011-06-02 00:00:00,2597.25,2631
2011-06-01 00:00:00,2651.5,2652.5
2011-05-31 00:00:00,2662.25,2648
2011-05-27 00:00:00,2619,2597
2011-05-26 00:00:00,2557,2540
2011-05-25 00:00:00,2527.75,2539.5
2011-05-24 00:00:00,2493.25,2499
2011-05-23 00:00:00,2462,2468
2011-05-20 00:00:00,2489.5,2494
2011-05-19 00:00:00,2481.25,2515
2011-05-18 00:00:00,2538.5,2510
2011-05-17 00:00:00,2489.5,2524
2011-05-16 00:00:00,2560.75,2550
2011-05-13 00:00:00,2590.25,2648
2011-05-12 00:00:00,2634,2598
2011-05-11 00:00:00,2620.5,2618
2011-05-10 00:00:00,2653.5,2650
2011-05-09 00:00:00,2610,2619
2011-05-06 00:00:00,2603,2609
2011-05-05 00:00:00,2626,2680
2011-05-04 00:00:00,2740.75,
2011-05-03 00:00:00,2785.5,2740
2011-04-28 00:00:00,2758.75,2771.5
2011-04-27 00:00:00,2736,2732
2011-04-26 00:00:00,2737.25,2720
2011-04-21 00:00:00,2734,2731
2011-04-20 00:00:00,2718,2713
2011-04-19 00:00:00,2695.75,2660
2011-04-18 00:00:00,2655.75,2658
2011-04-15 00:00:00,2674.5,2637.5
2011-04-14 00:00:00,2619,2617
2011-04-13 00:00:00,2617.25,2634.5
2011-04-12 00:00:00,2629,2637
2011-04-11 00:00:00,2657.75,2653
2011-04-08 00:00:00,2683,2671
2011-04-07 00:00:00,2642.75,2658
2011-04-06 00:00:00,2640.75,2625.5
2011-04-05 00:00:00,2610.25,2592
2011-04-04 00:00:00,2602,2610
2011-04-01 00:00:00,2601.75,2589
2011-03-31 00:00:00,2619,2594
2011-03-30 00:00:00,2598,2598
2011-03-29 00:00:00,2615.5,2591
2011-03-28 00:00:00,2582,2583
2011-03-25 00:00:00,2609.75,2610
2011-03-24 00:00:00,2600.75,2595.5
2011-03-23 00:00:00,2601.75,2600
2011-03-22 00:00:00,2572.5,2548
2011-03-21 00:00:00,2543.5,2536
2011-03-18 00:00:00,2536.75,2511
2011-03-17 00:00:00,2493.75,2475
2011-03-16 00:00:00,2426.75,2469
2011-03-15 00:00:00,2461.25,2473
2011-03-14 00:00:00,2525,2499
2011-03-11 00:00:00,2512,2500
2011-03-10 00:00:00,2553,2546
2011-03-09 00:00:00,2544.25,2579
2011-03-08 00:00:00,2561.25,2534.5
2011-03-07 00:00:00,2524.25,2565.5
2011-03-04 00:00:00,2567.5,2589
2011-03-03 00:00:00,2580,2578
2011-03-02 00:00:00,2570.25,2552
2011-03-01 00:00:00,2577.75,2582
2011-02-28 00:00:00,2569.25,2531
2011-02-25 00:00:00,2535,2530
2011-02-24 00:00:00,2510.5,2491
2011-02-23 00:00:00,2498.25,2489
2011-02-22 00:00:00,2496.25,2475
2011-02-21 00:00:00,2548.25,2531
2011-02-18 00:00:00,2538.25,
2011-02-17 00:00:00,2483.5,2473.5
2011-02-16 00:00:00,2475.5,2476
2011-02-15 00:00:00,2478.25,2481.5
2011-02-14 00:00:00,2491.25,2481.5
2011-02-11 00:00:00,2474.15,2490
2011-02-10 00:00:00,2516.8,2503
2011-02-09 00:00:00,2523.75,2537
2011-02-08 00:00:00,2545.25,2519
2011-02-07 00:00:00,2531.75,2538.5
2011-02-04 00:00:00,2525,2523
2011-02-03 00:00:00,2513.75,2516
2011-02-02 00:00:00,2510.5,2523
2011-02-01 00:00:00,2540,2530
2011-01-31 00:00:00,2512.75,2482
2011-01-28 00:00:00,2463.75,2454
2011-01-27 00:00:00,2408.75,2390
2011-01-26 00:00:00,2362.25,2362
2011-01-25 00:00:00,2336,2359
2011-01-24 00:00:00,2389,2394.5
2011-01-21 00:00:00,2395.5,2389
2011-01-20 00:00:00,2383,2373
2011-01-19 00:00:00,2406,2444
2011-01-18 00:00:00,2426.75,2444
2011-01-17 00:00:00,2415.25,2440
2011-01-14 00:00:00,2452.75,2452
2011-01-13 00:00:00,2465.25,2479
2011-01-12 00:00:00,2488.25,2484
2011-01-11 00:00:00,2482.5,2488
2011-01-10 00:00:00,2471,2465
2011-01-07 00:00:00,2504,
2011-01-06 00:00:00,2505.75,2469.5
2011-01-05 00:00:00,2452.75,2445
2011-01-04 00:00:00,2472.75,2460
2010-12-31 00:00:00,2460.75,
2010-12-30 00:00:00,2445,2449.5
2010-12-29 00:00:00,2444.5,2436
2010-12-24 00:00:00,2403.5,
2010-12-23 00:00:00,2423,2422
2010-12-22 00:00:00,2452.75,2443
2010-12-21 00:00:00,2424.5,2375
2010-12-20 00:00:00,2365,2327
2010-12-17 00:00:00,2321.5,2306
2010-12-16 00:00:00,2303.25,
2010-12-15 00:00:00,2305,2305
2010-12-14 00:00:00,2333.25,2331
2010-12-13 00:00:00,2311.5,2302
2010-12-10 00:00:00,2292.05,2315
2010-12-09 00:00:00,2325.25,
2010-12-08 00:00:00,2357,2295
2010-12-07 00:00:00,2285,2325
2010-12-06 00:00:00,2285.75,2278
2010-12-03 00:00:00,2301,2322
2010-12-02 00:00:00,2329.75,2325
2010-12-01 00:00:00,2320.75,2289.5
2010-11-30 00:00:00,2254.75,2244.5
2010-11-29 00:00:00,2245.25,2257
2010-11-26 00:00:00,2243,2242.5
2010-11-25 00:00:00,2253,2238
2010-11-24 00:00:00,2230.5,
2010-11-23 00:00:00,2226.75,2220.5
2010-11-22 00:00:00,2259.75,2265
2010-11-19 00:00:00,2232.5,2259
2010-11-18 00:00:00,2281,2262
2010-11-17 00:00:00,2249,
2010-11-16 00:00:00,2214.75,2329
2010-11-15 00:00:00,2375.25,2349.5
2010-11-12 00:00:00,2378.75,2380
2010-11-11 00:00:00,2431.5,2445
2010-11-10 00:00:00,2421.25,2431
2010-11-09 00:00:00,2442.75,2425
2010-11-08 00:00:00,2404,2412
2010-11-05 00:00:00,2424,2437
2010-11-04 00:00:00,2429.75,2441
2010-11-03 00:00:00,2389,2401
2010-11-02 00:00:00,2401.75,2385
2010-11-01 00:00:00,2340.75,2368.5
2010-10-29 00:00:00,2316,2292
2010-10-28 00:00:00,2318,2307
2010-10-27 00:00:00,2293.5,2310
2010-10-26 00:00:00,2358.25,2331
2010-10-25 00:00:00,2340.75,2361
2010-10-22 00:00:00,2334,2326
2010-10-21 00:00:00,2317.5,
2010-10-20 00:00:00,2329.5,2323
2010-10-19 00:00:00,2322,2356
2010-10-18 00:00:00,2374.75,2347
2010-10-15 00:00:00,2343.25,2366
2010-10-14 00:00:00,2378.25,2402.5
2010-10-13 00:00:00,2380.75,
2010-10-12 00:00:00,2401,2385
2010-10-11 00:00:00,2364.25,2389
2010-10-08 00:00:00,2385.75,2320
2010-10-07 00:00:00,2291.75,2342.5
2010-10-06 00:00:00,2330.5,2335
2010-10-05 00:00:00,2346.75,2334
2010-10-04 00:00:00,2330.5,2332
2010-10-01 00:00:00,2328.75,2344
2010-09-30 00:00:00,2321.5,2313
2010-09-29 00:00:00,2309.25,2292.5
2010-09-28 00:00:00,2276.75,
2010-09-27 00:00:00,2260.25,2281
2010-09-24 00:00:00,2286.5,2270
2010-09-23 00:00:00,2260.5,2233
2010-09-22 00:00:00,2202.75,2158
2010-09-21 00:00:00,2142.25,2166
2010-09-20 00:00:00,2164.25,2173
2010-09-17 00:00:00,2151.55,2155
2010-09-16 00:00:00,2136.5,2131
2010-09-15 00:00:00,2121.5,2118
2010-09-14 00:00:00,2128.05,2100.5
2010-09-13 00:00:00,2098.75,
2010-09-10 00:00:00,2071.75,2083
2010-09-09 00:00:00,2077.75,2082
2010-09-08 00:00:00,2130.75,2120
2010-09-07 00:00:00,2136.5,2109.5
2010-09-06 00:00:00,2165,2148
2010-09-03 00:00:00,2121,2128
2010-09-02 00:00:00,2119.5,2104
2010-09-01 00:00:00,2084.75,2058.5
2010-08-31 00:00:00,2042.25,2044
2010-08-27 00:00:00,2044.75,2000
2010-08-26 00:00:00,2012.25,1998
2010-08-25 00:00:00,1992.25,1980
2010-08-24 00:00:00,2030.25,2037
2010-08-23 00:00:00,2039,
2010-08-20 00:00:00,2037.75,2040
2010-08-19 00:00:00,2060,2093
2010-08-18 00:00:00,2103.25,2150
2010-08-17 00:00:00,2131,2130
2010-08-16 00:00:00,2113.5,2122
2010-08-13 00:00:00,2101.25,2141
2010-08-12 00:00:00,2155.75,2131
2010-08-11 00:00:00,2131.5,2148
2010-08-10 00:00:00,2160.5,2143
2010-08-09 00:00:00,2172.75,2189
2010-08-06 00:00:00,2181.75,2216
2010-08-05 00:00:00,2191.25,2212.5
2010-08-04 00:00:00,2217.5,2200.5
2010-08-03 00:00:00,2193.75,2197
2010-08-02 00:00:00,2207,2182
2010-07-30 00:00:00,2162.75,2126
2010-07-29 00:00:00,2076.25,2082
2010-07-28 00:00:00,2048.5,2060
2010-07-27 00:00:00,2035.25,2041
2010-07-26 00:00:00,2035.5,2020
2010-07-23 00:00:00,2009.75,1950
2010-07-22 00:00:00,2022,2011
2010-07-21 00:00:00,1986,1974.5
2010-07-20 00:00:00,1949.5,1930
2010-07-19 00:00:00,1950.5,1945
2010-07-16 00:00:00,1959.5,2008
2010-07-15 00:00:00,1999.75,1990.5
2010-07-14 00:00:00,1990.75,1985
2010-07-13 00:00:00,1975.25,1947
2010-07-12 00:00:00,1950.75,1966
2010-07-09 00:00:00,1983.5,1970
2010-07-08 00:00:00,1969,1976
2010-07-07 00:00:00,1963.25,2000
2010-07-06 00:00:00,1968.75,1941
2010-07-05 00:00:00,1910.25,1910
2010-07-02 00:00:00,1911.5,1932
2010-07-01 00:00:00,1900.75,1927.5
2010-06-30 00:00:00,1951.25,1927
2010-06-29 00:00:00,1919.25,1962
2010-06-28 00:00:00,2003.25,1994
2010-06-25 00:00:00,1970.25,
2010-06-24 00:00:00,1936,1908
2010-06-23 00:00:00,1908.75,1921
2010-06-22 00:00:00,1927.75,1900
2010-06-21 00:00:00,1930,1968
2010-06-18 00:00:00,1914,1930
2010-06-17 00:00:00,1935.5,1950
2010-06-16 00:00:00,1973.75,1967
2010-06-15 00:00:00,1981,1963.5
2010-06-14 00:00:00,1963.25,1945
2010-06-11 00:00:00,1914.5,1931
2010-06-10 00:00:00,1917.75,1905
2010-06-09 00:00:00,1895,1910.5
2010-06-08 00:00:00,1888,1850
2010-06-07 00:00:00,1834.75,1828
2010-06-04 00:00:00,1849.25,1915
2010-06-03 00:00:00,1923.5,1950
2010-06-02 00:00:00,1951.5,1953.5
2010-06-01 00:00:00,1958.75,1952
2010-05-28 00:00:00,2012.75,2036
2010-05-27 00:00:00,2034.5,2003
2010-05-26 00:00:00,1983,2012
2010-05-25 00:00:00,1986.75,1980
2010-05-24 00:00:00,2052.5,2008
2010-05-21 00:00:00,2024.75,1990.5
2010-05-20 00:00:00,1960.5,1946.5
2010-05-19 00:00:00,1970.25,1967
2010-05-18 00:00:00,2024.25,2005
2010-05-17 00:00:00,1965,2010
2010-05-14 00:00:00,2079,2080
2010-05-13 00:00:00,2146,2116.5
2010-05-12 00:00:00,2090.5,2100
2010-05-11 00:00:00,2073,2026
2010-05-10 00:00:00,2114.25,2104
2010-05-07 00:00:00,2041,2065
2010-05-06 00:00:00,2071.75,2050
2010-05-05 00:00:00,2089,2094
2010-05-04 00:00:00,2130.75,2163
2010-04-30 00:00:00,2225,2183
2010-04-29 00:00:00,2168.5,2195
2010-04-28 00:00:00,2156.75,2114.5
2010-04-27 00:00:00,2117.25,2260
2010-04-26 00:00:00,2283.25,2293
2010-04-23 00:00:00,2302.5,2265
2010-04-22 00:00:00,2288.25,2294.5
2010-04-21 00:00:00,2318.5,2326.5
2010-04-20 00:00:00,2352.25,2390
2010-04-19 00:00:00,2336.5,2339
2010-04-16 00:00:00,2402.05,2447
2010-04-15 00:00:00,2439.85,2423
2010-04-14 00:00:00,2429.25,2418.5
2010-04-13 00:00:00,2403.25,2368.5
2010-04-12 00:00:00,2384,2380
2010-04-09 00:00:00,2372.75,2357.5
2010-04-08 00:00:00,2327.75,2295
2010-04-07 00:00:00,2321.25,2323
2010-04-06 00:00:00,2334,2327
2010-04-01 00:00:00,2322.65,2330
2010-03-31 00:00:00,2293.5,2288
2010-03-30 00:00:00,2262,2267
2010-03-29 00:00:00,2251,2224.5
2010-03-26 00:00:00,2189.75,2190
2010-03-25 00:00:00,2187.5,2176
2010-03-24 00:00:00,2189,2194
2010-03-23 00:00:00,2224.75,2226
2010-03-22 00:00:00,2220.5,2192
2010-03-19 00:00:00,2225.25,2232
2010-03-18 00:00:00,2242.5,2243
2010-03-17 00:00:00,2261,2242
2010-03-16 00:00:00,2224.5,2212.5
2010-03-15 00:00:00,2193.8,2207
2010-03-12 00:00:00,2229.95,2216
2010-03-11 00:00:00,2205.3,2193
2010-03-10 00:00:00,2201.9,2231
2010-03-09 00:00:00,2227.75,2200
2010-03-08 00:00:00,2200.25,2223.5
2010-03-05 00:00:00,2199.75,2200
2010-03-04 00:00:00,2187.75,2202.5
2010-03-03 00:00:00,2178.25,2132
2010-03-02 00:00:00,2135.75,2106
2010-03-01 00:00:00,2110.5,2100
2010-02-26 00:00:00,2102,2051
2010-02-25 00:00:00,2052.75,2062
2010-02-24 00:00:00,2102.5,2000
2010-02-23 00:00:00,2091.75,2117
2010-02-22 00:00:00,2117,2000
2010-02-19 00:00:00,2105.4,2071
2010-02-18 00:00:00,2080.5,2076
2010-02-17 00:00:00,2088.5,2094
2010-02-16 00:00:00,2098,2050
2010-02-15 00:00:00,2021.5,2032
2010-02-12 00:00:00,2023.25,2004
2010-02-11 00:00:00,2025.5,2012
2010-02-10 00:00:00,2003.25,2022
2010-02-09 00:00:00,2023.5,2002
2010-02-08 00:00:00,1980.75,1973.5
2010-02-05 00:00:00,1948.75,1948
2010-02-04 00:00:00,2012.25,2051.5
2010-02-03 00:00:00,2049.25,2086
2010-02-02 00:00:00,2086.5,2074.5
2010-02-01 00:00:00,2052.5,2046
2010-01-29 00:00:00,2046.5,
2010-01-28 00:00:00,2075.25,2075
2010-01-27 00:00:00,2147.25,2135
2010-01-26 00:00:00,2188.25,2192
2010-01-25 00:00:00,2211.25,2217
2010-01-22 00:00:00,2200.75,2165
2010-01-21 00:00:00,2208.75,2185
2010-01-20 00:00:00,2235.75,2215
2010-01-19 00:00:00,2262.75,2243
2010-01-18 00:00:00,2273.75,2292
2010-01-15 00:00:00,2276.75,2281
2010-01-14 00:00:00,2304,2292.5
2010-01-13 00:00:00,2260.5,2250
2010-01-12 00:00:00,2247,2240
2010-01-11 00:00:00,2295.25,2320
2010-01-08 00:00:00,2249.5,2261
2010-01-07 00:00:00,2275.25,2306
2010-01-06 00:00:00,2342.75,2302
2010-01-05 00:00:00,2268.25,2245
2010-01-04 00:00:00,2232.75,2225
